------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170050
Start Time 16:00:00
Start Date 4/9/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 21:03:39
Download Date 4/15/18
Current Memory Address: 0
Current Battery Voltage: 4.1     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
51,127,26
147,226,209
90,88,134
48,3,162
4,17,30
0,0,1
18,9,26
12,0,47
0,19,44
0,6,35
0,0,0
0,17,35
14,54,22
0,0,0
11,12,9
13,35,176
26,7,176
0,0,15
87,15,191
29,71,74
141,17,141
101,42,87
136,29,48
20,13,0
10,37,0
6,21,7
84,255,293
290,33,111
86,21,91
77,155,22
43,112,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
120,44,144
103,120,110
210,64,104
58,64,21
72,28,15
23,129,36
54,33,83
54,95,21
50,0,37
30,0,72
29,0,41
0,14,7
16,14,80
30,5,36
32,0,83
7,15,40
6,0,5
21,0,0
116,9,97
32,0,32
0,0,25
13,6,17
12,0,9
57,0,50
31,0,28
7,0,0
11,0,2
42,0,26
82,15,39
30,0,20
83,0,89
29,0,13
25,0,13
0,0,0
0,0,0
0,0,0
45,0,71
122,0,142
64,75,49
122,96,102
149,242,246
29,44,147
22,39,60
219,60,158
75,11,137
194,22,57
51,37,76
170,40,119
150,33,208
129,1,223
106,7,60
55,88,118
125,48,56
191,76,103
69,6,7
32,0,15
21,12,0
21,15,0
53,0,57
73,6,55
0,0,0
0,0,0
7,0,0
26,9,0
83,1,123
49,17,45
8,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,0,0
0,0,0
1,0,18
0,10,25
0,0,0
0,0,0
0,0,1
0,0,1
0,0,8
0,0,16
4,11,57
19,8,38
46,31,16
80,31,39
82,79,84
66,44,109
96,0,129
85,0,138
1,0,39
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
64,0,70
40,3,44
4,0,8
10,0,41
31,0,92
35,0,16
27,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,6
123,0,175
71,14,178
0,0,127
0,0,47
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
107,45,71
14,31,30
218,19,156
92,71,145
4,30,138
153,134,32
17,39,38
243,91,239
40,44,164
38,60,152
32,27,93
10,26,56
0,0,0
3,38,27
12,50,42
0,3,33
134,43,101
122,20,91
157,162,159
81,58,74
55,53,6
4,8,0
0,0,0
0,0,0
126,48,47
47,102,85
93,100,70
182,91,46
65,101,11
68,0,1
71,17,0
61,0,0
75,14,0
80,78,14
192,372,242
74,62,110
60,32,107
0,67,24
5,55,30
31,36,2
59,51,76
44,34,182
68,73,193
19,3,82
2,0,40
59,44,150
38,65,24
52,153,55
42,87,116
15,80,99
13,20,18
31,0,54
6,0,65
8,2,25
32,16,42
82,52,97
96,130,4
8,103,18
0,45,5
0,0,0
0,0,4
59,167,139
72,38,47
62,73,136
0,27,80
0,0,28
0,0,0
33,0,101
47,0,67
21,0,63
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,10
0,0,0
0,0,0
10,9,0
114,156,15
47,60,59
11,48,73
138,143,145
9,2,9
0,0,0
0,0,0
0,0,0
15,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,10
119,124,51
272,134,111
156,135,128
41,189,80
0,56,40
8,19,11
60,180,132
45,52,54
106,32,122
186,180,228
71,148,110
81,150,111
98,128,133
106,63,202
81,137,86
122,88,63
74,81,58
238,189,138
213,138,218
211,341,296
82,90,170
117,80,161
190,84,111
190,237,284
24,151,136
141,92,257
75,84,168
6,25,69
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,7,0
17,141,124
53,56,37
12,49,62
145,93,48
88,48,87
39,65,162
74,52,56
79,44,84
11,43,26
55,42,56
0,0,17
0,0,6
20,0,19
76,54,82
57,26,16
6,4,60
34,25,93
44,14,68
19,13,111
36,83,40
61,96,132
33,93,107
59,36,26
52,77,122
20,52,22
18,55,57
44,32,61
42,40,46
9,56,15
12,50,14
17,21,7
17,0,6
10,22,27
24,67,21
43,37,62
41,46,52
46,29,49
32,20,43
37,41,91
76,145,121
74,52,11
37,45,38
69,116,27
52,46,0
18,27,3
12,12,28
13,13,25
46,4,32
69,2,4
82,4,38
45,40,6
79,45,49
34,0,17
28,33,4
20,1,0
0,0,0
0,0,0
0,0,0
40,30,0
37,68,62
61,60,105
137,114,107
83,259,143
107,226,112
132,191,80
68,12,55
55,0,105
11,38,51
0,0,7
0,0,0
37,0,104
40,12,153
0,0,16
11,23,39
21,20,58
44,29,194
37,7,104
15,7,27
12,9,22
13,4,16
27,35,14
22,12,27
16,12,21
12,9,3
27,17,62
23,19,33
22,42,49
45,72,39
25,33,86
42,36,39
39,14,67
42,51,35
29,34,39
41,41,82
92,109,130
115,35,168
34,10,69
23,8,21
24,11,67
24,31,33
16,16,10
15,4,6
12,0,32
54,27,125
14,10,25
26,15,51
0,18,11
6,7,1
53,43,95
170,142,46
68,86,111
111,122,40
56,30,51
68,47,7
0,28,5
0,4,0
289,29,86
164,52,78
133,71,80
74,129,162
56,46,42
21,1,20
51,16,72
33,11,21
16,8,26
7,17,63
22,12,26
6,6,10
19,9,43
1,2,8
6,39,2
10,16,23
9,9,16
0,0,28
31,6,72
25,17,33
26,15,60
13,23,30
3,18,30
6,0,8
0,17,1
15,14,33
43,5,84
1,50,39
147,238,39
115,151,97
121,41,52
52,3,93
6,0,15
23,0,5
93,41,85
16,49,37
27,69,71
55,157,76
39,115,37
26,171,109
275,236,214
129,197,119
136,271,115
171,216,150
46,45,131
174,234,126
146,80,269
47,43,157
98,32,71
75,62,123
35,79,41
0,57,39
0,42,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
63,171,72
88,209,85
84,164,52
54,98,41
84,115,81
51,35,64
51,0,7
56,12,19
62,45,8
73,7,45
100,240,35
78,127,8
93,178,57
47,52,20
11,5,21
0,0,4
0,49,9
5,0,4
30,108,83
36,44,39
8,30,26
0,0,0
16,0,13
5,19,22
34,15,93
53,46,54
37,75,72
31,51,35
8,1,19
15,87,59
50,126,40
16,160,136
15,32,47
168,246,59
51,164,27
90,154,39
59,85,44
35,37,3
5,9,0
7,7,16
77,48,76
23,124,74
26,60,81
26,35,128
21,0,137
136,5,108
188,4,232
11,0,45
0,0,27
0,0,0
0,0,5
16,0,107
0,0,76
0,0,10
0,8,33
0,19,98
59,44,135
64,75,149
103,27,51
11,24,12
27,6,53
81,85,74
66,57,129
53,84,184
59,78,237
68,77,165
3,7,145
0,40,51
10,11,50
100,52,121
56,89,269
97,11,142
34,3,18
120,128,190
45,36,157
64,130,137
45,76,92
5,0,9
0,0,0
31,51,27
2,59,72
3,15,4
6,4,25
42,50,21
65,48,94
132,88,118
52,84,88
0,25,1
0,4,0
0,6,21
0,12,0
0,0,9
0,0,0
4,6,25
69,67,139
22,22,115
66,66,58
44,142,67
11,16,30
57,53,45
48,228,47
99,221,35
20,90,30
38,27,19
73,57,57
35,18,44
21,59,51
38,141,37
61,69,57
31,75,24
11,3,21
6,21,6
13,31,29
43,27,63
31,29,23
38,47,29
72,90,20
32,61,59
35,32,41
33,37,52
23,34,33
76,71,39
74,79,35
82,55,72
76,43,45
50,53,30
46,60,40
45,35,63
52,143,49
48,46,57
31,47,22
31,26,40
9,22,50
21,19,4
14,0,0
2,7,0
36,45,5
40,70,6
39,29,73
32,36,42
30,19,24
45,69,58
33,61,46
51,60,62
44,23,49
88,194,72
39,82,65
67,96,41
28,38,9
25,11,3
21,28,26
23,16,12
33,6,31
29,26,21
42,33,0
341,186,101
668,216,43
352,128,166
109,53,79
74,54,8
222,134,83
69,99,48
239,346,315
238,193,213
11,53,91
51,22,23
7,25,30
45,16,39
41,30,44
39,25,57
42,32,49
22,27,61
37,50,61
44,57,68
52,19,66
29,30,63
24,32,54
33,29,45
33,25,55
28,37,51
60,24,38
61,21,48
41,37,63
24,35,48
84,29,86
146,113,98
75,93,136
16,29,78
229,110,232
195,77,166
33,37,63
95,17,63
26,0,25
24,0,28
40,143,136
181,179,222
56,135,101
101,88,195
91,8,76
140,4,60
136,281,269
264,162,230
254,167,177
192,159,156
52,30,43
36,17,25
9,45,23
20,39,90
151,146,75
116,113,67
27,71,53
55,33,90
16,0,69
0,0,37
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,22
20,0,27
10,0,33
0,2,23
9,0,36
1,0,38
0,0,24
0,0,0
0,0,12
0,0,84
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,32
0,0,0
0,0,18
0,0,17
0,0,0
0,0,0
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,11
0,0,0
0,0,0
0,0,5
0,0,34
0,0,57
0,0,0
0,0,0
0,0,44
0,0,23
8,0,20
99,32,121
89,43,127
32,44,95
14,23,18
10,0,16
24,0,90
5,0,82
0,0,9
0,0,0
0,0,0
0,5,0
8,28,35
1,42,28
14,61,25
65,38,225
17,94,97
50,57,38
33,81,69
94,54,54
54,95,72
53,31,43
62,43,169
61,95,108
0,11,105
0,0,45
0,0,0
0,0,0
1,0,0
9,0,19
0,3,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,9
1,0,3
0,1,0
36,75,0
2,9,1
32,51,34
0,0,8
0,0,0
0,0,0
0,0,0
18,36,13
42,135,49
25,45,2
13,22,5
27,0,10
0,0,3
0,0,14
0,0,9
0,0,0
0,0,0
0,0,2
2,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,34,12
4,24,11
0,2,13
152,166,246
26,54,48
8,9,89
0,0,34
0,0,0
1,0,0
60,10,129
55,19,78
1,21,51
0,0,0
0,0,0
0,0,0
74,35,46
134,82,166
0,0,47
36,20,79
80,9,128
1,0,46
0,0,9
2,15,77
2,37,85
35,55,22
89,45,56
49,38,3
162,133,72
27,19,28
38,47,14
17,19,6
0,0,0
0,3,0
0,4,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,16
15,0,29
0,0,0
50,7,34
117,93,230
94,54,107
0,22,0
0,0,0
13,65,122
0,25,53
5,0,22
0,0,6
0,0,0
0,0,0
9,13,1
50,68,79
33,24,82
5,15,1
41,64,126
31,46,141
9,5,69
40,22,54
79,28,113
32,19,57
2,0,31
0,0,11
0,0,2
0,16,38
0,0,1
0,0,0
0,0,0
0,6,1
25,126,55
9,177,25
0,50,43
0,43,0
0,0,0
0,0,9
0,0,0
0,0,0
0,6,0
0,28,0
44,101,115
1,32,128
11,0,61
1,2,9
4,0,23
0,0,12
0,0,13
11,0,21
0,0,14
0,0,13
0,11,16
0,0,0
0,1,0
147,171,97
3,69,49
20,24,15
25,8,6
5,34,6
0,10,0
0,0,0
4,1,0
0,11,9
1,34,10
0,0,2
0,40,22
20,31,14
49,44,24
12,11,0
0,12,0
7,31,10
7,14,1
0,24,20
46,18,17
67,50,12
10,1,0
11,19,37
1,0,0
76,43,10
27,46,26
0,30,6
1,0,6
57,102,15
21,56,247
42,20,129
0,0,52
0,0,13
8,8,0
41,66,110
53,61,89
93,82,70
19,82,68
51,1,50
70,24,231
3,36,122
13,50,91
50,28,31
12,18,39
5,0,0
4,0,0
0,0,0
0,0,0
0,6,0
0,0,0
0,0,0
0,16,7
23,27,14
23,8,26
22,39,81
3,13,33
1,4,0
0,0,0
0,0,0
55,28,111
47,27,201
13,2,23
13,0,18
0,0,0
0,0,8
2,11,18
0,0,0
0,0,0
0,0,0
0,0,0
3,17,10
9,43,0
0,0,0
0,0,0
1,63,27
17,22,51
39,86,44
13,91,51
50,55,181
28,27,111
0,10,12
0,0,0
0,5,11
23,16,31
22,34,28
34,80,76
13,0,61
0,0,59
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
27,42,47
39,136,94
60,131,152
32,55,25
0,38,10
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
23,31,42
9,0,16
9,0,30
2,16,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,76,75
55,52,10
6,8,35
101,68,129
83,22,90
16,14,52
6,13,12
67,57,60
19,45,33
0,0,0
3,0,10
2,0,2
78,44,34
129,34,51
48,66,0
41,38,21
0,32,0
13,2,0
16,7,21
0,0,4
11,0,13
0,0,5
0,0,2
0,0,8
0,0,0
0,0,0
48,14,0
13,0,0
95,0,6
73,12,0
77,97,12
27,10,10
17,32,6
29,0,79
19,4,89
0,0,0
9,0,0
10,3,0
0,0,0
0,0,0
0,0,0
8,0,0
60,17,144
78,13,79
0,0,4
0,0,0
0,0,0
0,0,44
0,0,10
0,0,2
0,0,0
0,0,0
0,0,0
16,32,37
23,12,59
0,0,0
0,0,2
0,6,27
7,10,5
200,104,61
38,48,0
78,5,0
33,0,20
7,0,83
0,0,23
0,0,0
0,0,0
11,0,0
43,7,32
11,7,45
1,0,15
187,192,187
98,72,51
107,156,106
43,37,14
110,67,251
164,200,259
185,204,191
93,44,19
114,14,124
80,68,50
25,27,11
0,0,40
0,22,25
14,48,74
3,58,5
3,37,33
6,0,10
0,0,0
13,25,26
37,107,121
13,48,78
0,0,6
1,3,5
95,173,128
28,53,77
5,57,40
18,24,6
95,223,128
99,201,179
66,70,14
178,117,144
112,76,68
79,76,34
51,45,2
41,3,0
65,4,7
130,81,88
68,31,78
79,21,37
69,20,34
67,51,37
65,29,45
85,19,145
27,47,29
28,0,245
40,3,23
30,4,247
0,5,63
10,30,131
3,0,18
3,4,75
99,42,157
62,36,91
76,2,222
65,0,37
1,0,79
52,41,28
57,38,59
39,65,92
36,29,39
0,3,108
0,0,15
17,0,11
25,0,13
2,48,68
36,91,58
36,21,28
0,10,8
4,16,16
23,39,2
23,13,22
90,0,48
73,3,62
42,36,1
42,29,31
2,34,0
28,39,104
31,20,133
48,60,65
0,13,19
69,58,24
18,3,60
14,0,52
22,12,7
8,1,25
27,0,161
17,0,152
25,8,95
6,0,34
44,44,78
110,77,105
145,97,69
93,36,162
0,0,68
27,0,37
6,8,4
7,0,0
9,3,0
0,0,2
0,0,9
37,40,15
28,30,17
0,18,10
33,7,33
56,31,40
82,45,14
86,29,150
21,54,8
46,15,52
15,33,242
10,6,190
27,28,163
0,0,90
9,19,0
22,71,48
153,106,109
53,68,51
28,18,55
19,0,1
9,0,9
0,0,0
123,46,37
122,10,111
54,23,158
76,24,195
0,0,64
0,0,28
0,0,0
61,0,44
4,1,0
8,5,3
5,0,7
0,0,6
0,0,17
0,0,0
0,0,0
2,0,0
35,4,56
153,61,111
27,14,63
50,8,13
2,0,0
2,0,41
10,0,19
2,0,43
0,0,0
0,0,0
19,0,2
10,0,9
0,0,10
16,0,32
4,0,0
3,0,16
0,0,0
2,0,0
1,0,0
4,0,11
69,110,152
105,46,73
11,0,54
113,183,325
10,16,148
36,25,62
0,0,68
35,1,9
118,53,167
82,7,43
115,0,90
114,88,43
146,76,211
119,63,272
4,39,99
53,21,60
116,39,203
19,5,83
136,49,242
72,4,70
119,54,136
21,0,14
3,0,0
11,25,22
155,14,35
71,67,35
126,8,50
21,10,0
139,109,148
85,45,27
65,60,43
50,31,11
132,89,88
49,46,25
6,1,0
9,5,4
15,0,0
27,10,30
30,15,25
50,12,43
30,32,51
54,32,171
33,40,70
0,0,52
0,0,0
109,99,22
41,48,0
86,59,20
22,4,0
19,0,0
1,4,25
53,19,53
26,0,21
4,0,14
0,0,0
0,0,0
0,0,0
26,0,0
29,0,0
10,0,21
50,0,41
108,36,60
90,0,72
30,4,51
38,10,55
30,23,14
51,16,17
95,20,48
175,83,122
67,12,92
23,0,74
161,110,9
40,33,44
16,29,15
0,0,23
0,0,0
5,6,0
0,0,1
44,17,45
19,40,100
3,20,34
0,0,5
0,0,0
0,0,0
65,14,29
44,9,26
6,2,71
43,0,20
16,0,10
28,0,18
15,0,24
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
1,0,0
0,0,0
0,0,0
26,0,0
0,0,0
9,0,5
0,0,6
21,0,5
0,0,0
14,2,28
0,8,23
0,0,0
0,0,0
49,10,37
97,133,107
65,29,31
5,26,63
106,11,84
76,85,77
17,30,18
0,9,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,17
0,0,0
0,0,0
0,0,0
0,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,7,3
8,99,61
0,96,38
5,51,60
104,44,108
70,14,87
53,0,68
0,0,6
0,0,0
12,0,34
29,32,77
12,0,24
27,0,0
26,0,0
9,0,3
28,0,19
0,0,23
16,0,23
68,9,17
9,0,0
15,0,0
0,0,0
11,15,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
0,0,0
0,0,0
0,0,0
35,0,31
0,0,0
50,32,36
19,34,72
53,47,61
92,40,14
126,39,43
40,21,4
33,36,0
98,0,5
81,33,0
26,21,0
0,0,0
28,0,0
0,0,0
14,0,0
88,59,40
61,46,32
37,0,0
0,0,0
35,0,20
33,0,19
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32,0,6
16,8,0
31,3,9
74,0,27
27,0,0
21,0,0
10,100,28
63,111,29
39,106,48
94,0,104
63,0,30
10,0,16
2,0,0
39,26,57
34,21,22
18,0,12
0,0,0
169,104,66
94,31,15
187,96,3
139,44,56
21,13,1
9,0,4
14,0,4
19,0,0
21,0,4
31,0,0
2,0,0
34,0,0
6,0,0
3,0,0
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
66,46,98
31,32,45
13,15,45
0,0,14
0,0,0
0,0,0
28,0,20
79,91,70
46,87,68
71,33,64
0,62,1
0,0,0
5,27,30
12,29,45
0,0,3
0,0,0
0,6,0
34,18,32
15,0,17
9,0,4
0,0,0
45,8,0
77,5,33
1,0,0
0,0,3
183,38,16
7,23,29
75,11,15
0,30,23
54,11,41
53,0,47
16,0,0
25,0,17
87,11,116
59,11,106
20,12,10
41,11,30
108,19,128
55,0,101
15,11,95
18,0,66
12,31,51
27,0,116
6,0,79
0,0,44
0,18,62
1,8,35
91,48,191
98,0,26
134,4,91
23,0,5
36,0,28
23,0,50
64,25,70
14,0,23
59,0,138
17,0,29
60,0,87
38,0,48
61,0,93
2,0,6
86,6,129
104,4,147
80,0,63
29,0,5
35,0,14
41,2,32
44,0,9
7,7,4
7,0,30
72,2,76
34,11,98
0,2,16
8,20,35
55,60,29
27,85,86
49,38,50
54,5,83
88,9,121
60,22,143
300,77,145
126,76,115
158,15,134
143,21,58
203,25,39
168,0,34
68,0,0
30,0,6
92,48,45
199,50,103
59,30,150
51,11,61
61,0,84
23,4,4
53,0,48
169,7,187
37,0,41
110,15,78
48,11,17
69,11,92
111,11,89
130,27,102
0,0,0
6,2,13
6,0,0
0,0,0
10,0,27
0,0,45
6,0,72
34,32,31
17,10,52
12,0,7
0,12,64
5,0,51
7,0,73
18,48,105
18,25,69
70,103,34
141,171,44
145,234,144
37,110,73
121,119,35
55,8,37
51,10,34
117,21,56
65,59,28
67,10,33
152,16,33
153,0,39
151,21,54
215,34,81
149,100,127
91,152,110
53,48,191
65,59,166
51,36,116
44,49,96
21,68,111
10,50,68
32,0,63
26,31,11
14,40,46
69,131,134
215,117,202
34,16,42
39,27,61
0,0,0
209,3,31
283,30,49
155,35,108
183,31,50
61,15,0
64,38,0
9,0,0
167,26,91
40,31,53
73,18,55
4,22,22
10,45,33
0,5,1
13,60,39
47,29,97
59,30,104
16,0,4
80,9,46
27,0,29
24,6,26
29,6,27
9,0,5
97,20,26
21,0,0
0,0,0
0,0,0
0,20,0
34,0,5
15,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,21,0
0,23,1
4,27,5
0,7,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,8
0,0,19
0,0,0
0,0,6
0,0,6
6,35,18
29,43,99
214,70,110
103,27,50
9,19,33
34,0,0
50,0,0
13,0,0
22,42,0
53,0,0
4,0,0
72,0,17
70,46,30
15,12,4
18,0,0
31,6,9
53,57,17
77,18,0
92,51,2
41,27,0
40,2,0
22,0,0
15,12,1
67,64,23
21,7,0
0,2,0
0,0,0
10,11,0
26,7,9
16,15,0
54,70,18
58,86,2
12,0,0
11,0,0
26,5,0
3,3,0
5,39,0
6,1,0
6,0,0
17,3,0
6,0,0
18,0,5
24,0,5
30,0,0
0,0,0
2,0,0
0,0,0
91,56,63
114,57,58
19,0,0
26,0,0
55,4,0
23,57,0
40,31,0
0,15,0
0,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
121,37,10
31,29,1
172,67,12
31,0,0
15,0,6
28,0,9
14,0,0
7,0,0
0,0,0
0,0,0
3,0,0
93,34,16
142,80,3
146,46,0
41,4,0
33,0,0
7,0,0
0,0,0
21,0,0
183,196,160
125,119,261
59,189,128
5,3,119
44,24,52
34,22,51
42,21,91
71,81,86
241,162,147
228,191,102
58,61,0
0,61,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42,0,0
7,0,0
33,37,46
69,135,86
88,26,2
44,50,24
61,9,0
41,34,2
74,0,18
19,0,0
3,11,4
34,41,9
11,10,0
0,0,0
0,0,0
0,0,0
0,23,3
44,79,53
145,138,74
192,291,255
48,114,91
33,6,78
11,54,18
0,0,1
0,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11,0
1,0,0
0,0,0
0,0,0
0,0,0
0,4,3
0,0,0
0,0,0
0,32,0
0,16,0
0,0,0
8,6,0
17,16,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,54,0
0,6,0
30,86,25
154,233,255
183,136,350
26,105,46
43,228,331
126,112,92
25,25,98
224,213,282
84,158,39
38,51,97
146,76,353
24,30,115
45,77,96
91,87,374
5,43,138
0,21,88
24,14,1
0,0,0
13,0,0
9,2,0
9,0,0
0,0,0
0,2,0
1,6,0
8,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42,0,52
13,5,86
33,4,43
8,0,65
34,6,44
5,0,9
40,0,93
0,0,37
0,0,28
0,0,58
5,9,67
9,5,89
131,37,124
81,8,71
19,0,21
5,0,0
0,15,2
5,58,19
73,13,87
109,53,196
34,89,128
1,1,101
133,267,147
39,63,14
24,113,165
72,60,80
39,9,62
58,27,45
38,3,11
53,34,17
0,5,0
31,11,5
16,38,0
98,26,0
92,39,2
81,6,0
34,88,48
179,32,68
123,90,114
32,34,141
19,10,31
24,23,37
16,2,70
30,52,161
67,39,109
68,109,72
94,131,25
16,58,0
0,19,2
0,0,0
0,0,0
0,0,0
0,0,0
15,0,0
6,0,0
115,82,67
15,2,0
137,50,74
113,43,131
32,34,86
22,0,89
130,45,230
111,50,73
31,13,42
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
